19.13,42.825,7.685,13.101,16.781,10.166,11.978,9.36,11.111,1.647,0,5.906,9.042,6.146,13.968,5.386,5.45,5.113,5.142,8.362,14.632,8.859,15.414,9.371,12.343,9.514,14.046,12.145,13.204,14.639,13.529,16.088,16.35,13.947,17.258,18.719,19.198,10.683,12.544,13.137,13.026,12.349,9.018,8.341,7.366,3.307,5.057,8.813,11.067,9.203,8.598,7.923,10.655,6.666,6.473,5.742,5.688,5.097,4.087,2.459,0.91,4.355,5.009,4.901,4.742,6.119,8.673,11.222,12.104,12.14,12.542,13.094,14.077,16.286,19.514,16.584,20.023,16.168,18.329,18.642,14.566,14.197,17.316,16.861,16.188,15.857,15.813,12.901,10.672,8.292,7.997,6.384,14.672
16.862,43.813,8.673,14.089,17.769,4.588,6.4,3.782,12.099,5.733,5.906,0,3.464,0.676,14.956,1.098,6.438,2.845,2.874,6.094,15.62,6.591,16.402,7.103,11.468,7.246,13.171,11.27,10.936,13.764,11.261,15.213,15.475,11.679,16.383,17.844,18.323,11.671,13.532,14.125,14.014,13.337,10.006,9.329,8.354,4.295,6.045,9.801,5.489,3.625,3.02,2.345,5.077,1.088,0.895,0.164,0.218,0.809,1.819,3.447,4.996,2.087,2.741,2.633,2.474,3.851,6.405,8.954,9.836,9.872,10.274,10.826,11.809,14.018,17.246,14.316,17.755,15.293,17.454,19.63,15.554,15.185,16.441,15.986,15.313,14.982,14.938,12.026,9.797,6.024,5.729,4.116,9.094
19.998,46.949,11.809,17.225,20.905,6.262,8.074,5.456,15.235,8.869,9.042,3.464,0,3.812,18.092,4.234,9.574,5.981,6.01,9.23,18.756,9.727,19.538,10.239,14.604,10.382,16.307,14.406,14.072,16.9,14.397,18.349,18.611,14.815,19.519,20.98,21.459,14.807,16.668,17.261,17.15,16.473,13.142,12.465,11.49,7.431,9.181,12.937,7.163,5.299,4.694,4.019,6.751,2.762,2.569,3.3,3.354,3.945,4.955,6.583,8.132,5.223,5.877,5.769,5.61,6.987,9.541,12.09,12.972,13.008,13.41,13.962,14.945,17.154,20.382,17.452,20.891,18.429,20.59,22.766,18.69,18.321,19.577,19.122,18.449,18.118,18.074,15.162,12.933,9.16,8.865,7.252,10.768
17.102,44.053,8.913,14.329,18.009,4.936,6.748,4.13,12.339,5.973,6.146,0.676,3.812,0,15.196,1.338,6.678,3.085,3.114,6.334,15.86,6.831,16.642,7.343,11.708,7.486,13.411,11.51,11.176,14.004,11.501,15.453,15.715,11.919,16.623,18.084,18.563,11.911,13.772,14.365,14.254,13.577,10.246,9.569,8.594,4.535,6.285,10.041,5.837,3.973,3.368,2.693,5.425,1.436,1.243,0.512,0.458,1.049,2.059,3.687,5.236,2.327,2.981,2.873,2.714,4.091,6.645,9.194,10.076,10.112,10.514,11.066,12.049,14.258,17.486,14.556,17.995,15.533,17.694,19.87,15.794,15.425,16.681,16.226,15.553,15.222,15.178,12.266,10.037,6.264,5.969,4.356,9.442
23.254,34.391,6.921,4.739,8.347,19.216,21.028,18.41,3.713,13.795,13.968,14.956,18.092,15.196,0,14.436,12.804,14.163,14.192,15.334,6.198,15.241,6.98,18.421,12.572,18.564,14.275,12.374,19.351,13.645,17.912,15.094,15.356,18.33,16.264,17.725,18.204,3.285,1.424,4.703,4.814,5.491,4.95,5.627,6.602,10.661,12.411,9.042,20.117,18.253,17.648,16.973,19.705,15.716,15.523,14.792,14.738,14.147,13.137,11.509,13.058,13.405,14.059,13.951,13.792,15.169,17.723,17.369,16.487,16.523,16.925,17.477,18.46,20.41,23.638,20.708,16.673,12.116,9.955,10.208,6.132,5.763,16.322,15.867,15.194,14.863,14.819,13.13,10.901,14.674,14.969,15.434,23.722
16.342,43.293,8.153,13.569,17.249,5.358,7.17,4.552,11.579,5.213,5.386,1.098,4.234,1.338,14.436,0,5.918,2.325,2.354,5.574,15.1,6.071,15.882,6.583,10.948,6.726,12.651,10.75,10.416,13.244,10.741,14.693,14.955,11.159,15.863,17.324,17.803,11.151,13.012,13.605,13.494,12.817,9.486,8.809,7.834,3.775,5.525,9.281,6.259,4.395,3.79,3.115,5.847,1.858,1.665,0.934,0.88,0.289,1.299,2.927,4.476,1.567,2.221,2.113,1.954,3.331,5.885,8.434,9.316,9.352,9.754,10.306,11.289,13.498,16.726,13.796,17.235,14.773,16.934,19.11,15.034,14.665,15.921,15.466,14.793,14.462,14.418,11.506,9.277,5.504,5.209,3.596,9.864
18.62,38.176,6.521,8.452,12.132,10.698,12.51,9.892,9.947,5.277,5.45,6.438,9.574,6.678,12.804,5.918,0,5.645,5.674,8.894,9.983,9.391,10.765,9.903,7.679,10.046,9.382,7.481,13.736,9.975,13.019,11.424,11.686,13.437,12.594,14.055,14.534,9.519,11.38,8.488,8.377,7.7,7.854,7.177,6.202,2.143,0.393,4.149,11.599,9.735,9.13,8.455,11.187,7.198,7.005,6.274,6.22,5.629,4.619,2.991,4.54,4.887,5.541,5.433,5.274,6.651,9.205,11.754,11.594,11.63,12.032,12.584,13.567,15.776,19.004,16.074,15.405,11.504,13.665,13.993,9.917,9.548,12.652,12.197,11.524,11.193,11.149,8.237,6.008,8.824,8.529,6.916,15.204
14.96,43.02,7.88,13.296,16.976,7.105,8.917,6.299,11.306,4.94,5.113,2.845,5.981,3.085,14.163,2.325,5.645,0,0.771,4.192,14.827,4.689,15.609,5.201,9.566,5.344,11.269,9.368,9.034,11.862,9.359,13.311,13.573,9.777,14.481,15.942,16.421,10.878,12.739,13.332,13.221,12.544,9.213,8.536,7.561,3.502,5.252,9.008,8.006,6.142,5.537,4.862,7.594,3.605,3.412,2.681,2.627,2.036,1.026,2.654,4.203,0.758,0.839,0.53,0.371,1.949,4.503,7.052,7.934,7.97,8.372,8.924,9.907,12.116,15.344,12.414,15.853,13.391,15.552,18.837,14.761,14.392,14.539,14.084,13.411,13.08,13.036,10.124,7.895,4.122,3.827,2.214,11.611
14.671,42.915,7.909,13.325,16.871,7.134,8.946,6.328,11.335,4.969,5.142,2.874,6.01,3.114,14.192,2.354,5.674,0.771,0,3.903,14.856,4.4,15.638,4.912,9.277,5.055,10.98,9.079,8.745,11.573,9.07,13.022,13.284,9.488,14.192,15.653,16.132,10.907,12.768,13.361,13.25,12.573,9.242,8.565,7.59,3.531,5.281,9.037,8.035,6.171,5.566,4.891,7.623,3.634,3.441,2.71,2.656,2.065,1.055,2.683,4.232,0.787,0.55,0.241,0.4,1.66,4.214,6.763,7.645,7.681,8.083,8.635,9.618,11.827,15.055,12.125,15.564,13.102,15.263,18.732,14.79,14.421,14.25,13.795,13.122,12.791,12.747,9.835,7.606,3.833,3.538,1.925,11.64
15.254,39.742,11.129,10.595,13.698,10.354,12.166,9.548,14.555,8.189,8.362,6.094,9.23,6.334,15.334,5.574,8.894,4.192,3.903,0,12.126,1.227,12.908,5.495,6.104,5.108,7.807,5.906,9.328,8.4,9.653,9.849,10.111,10.071,11.019,12.48,12.959,14.127,13.91,10.631,10.52,9.843,12.462,11.785,10.81,6.751,8.501,6.292,11.255,9.391,8.786,8.111,10.843,6.854,6.661,5.93,5.876,5.285,4.275,5.903,7.452,4.007,3.353,3.662,3.821,2.243,4.797,7.346,8.228,8.264,8.666,9.218,10.201,12.41,15.638,12.708,13.83,9.929,12.09,15.559,12.06,11.691,11.077,10.622,9.949,9.618,9.574,6.662,4.433,0.66,0.365,1.978,14.86
17.926,29.063,7.585,1.531,3.019,19.88,21.692,19.074,7.063,14.459,14.632,15.62,18.756,15.86,6.198,15.1,9.983,14.827,14.856,12.126,0,12.033,1.652,16.891,9.364,16.504,11.067,9.166,16.143,8.317,14.704,9.766,10.028,15.122,10.936,12.397,12.876,6.635,4.774,1.495,1.606,2.283,5.809,6.291,7.266,11.325,9.59,5.834,20.781,18.917,18.312,17.637,20.369,16.38,16.187,15.456,15.402,14.811,13.801,12.173,13.722,14.069,14.723,14.615,14.456,13.639,16.193,14.161,13.279,13.315,13.717,14.269,15.252,15.082,18.31,15.38,11.345,6.788,4.627,4.88,0.804,0.435,10.994,10.539,9.866,9.535,9.491,9.922,7.693,11.466,11.761,13.374,24.386
15.751,39.649,11.626,10.502,13.605,10.851,12.663,10.045,15.052,8.686,8.859,6.591,9.727,6.831,15.241,6.071,9.391,4.689,4.4,1.227,12.033,0,12.815,5.992,6.011,5.605,7.714,5.813,9.825,8.307,10.15,9.756,10.018,10.568,10.926,12.387,12.866,14.624,13.817,10.538,10.427,9.75,12.959,12.282,11.307,7.248,8.998,6.199,11.752,9.888,9.283,8.608,11.34,7.351,7.158,6.427,6.373,5.782,4.772,6.4,7.949,4.504,3.85,4.159,4.318,2.74,5.294,7.843,8.725,8.761,9.163,9.715,10.698,12.907,16.135,13.205,13.737,9.836,11.997,15.466,11.967,11.598,10.984,10.529,9.856,9.525,9.481,6.569,4.34,0.567,0.862,2.475,15.357
17.97,29.107,8.367,2.313,3.063,20.662,22.474,19.856,7.845,15.241,15.414,16.402,19.538,16.642,6.98,15.882,10.765,15.609,15.638,12.908,1.652,12.815,0,17.673,10.146,17.286,11.244,9.948,16.925,8.361,15.486,9.81,10.072,15.904,10.98,12.441,12.92,7.417,5.556,2.277,2.388,3.065,6.591,7.073,8.048,12.107,10.372,6.616,21.563,19.699,19.094,18.419,21.151,17.162,16.969,16.238,16.184,15.593,14.583,12.955,14.504,14.851,15.505,15.397,15.238,14.421,16.975,14.943,14.061,14.097,14.499,15.051,16.034,15.126,18.354,15.424,11.389,6.832,4.671,4.924,0.848,1.217,11.038,10.583,9.91,9.579,9.535,10.099,8.475,12.248,12.543,14.156,25.168
11.155,42.078,12.138,15.36,16.034,11.363,13.175,10.557,15.564,9.198,9.371,7.103,10.239,7.343,18.421,6.583,9.903,5.201,4.912,5.495,16.891,5.992,17.673,0,10.869,6.647,10.143,8.242,5.229,10.736,5.554,12.185,12.447,5.972,13.355,13.398,13.877,15.136,16.997,15.396,15.285,14.608,13.471,12.794,11.819,7.76,9.51,11.057,12.264,10.4,9.795,9.12,11.852,7.863,7.67,6.939,6.885,6.294,5.284,6.912,8.461,5.016,4.362,4.671,4.83,3.252,0.698,3.247,4.129,4.165,4.567,5.119,6.102,8.311,11.539,8.609,12.048,12.265,14.426,17.895,16.825,16.456,13.413,12.958,12.285,11.954,11.91,8.998,9.198,5.425,5.13,3.517,15.869
14.283,36.98,12.383,7.833,10.936,15.728,17.54,14.922,13.437,12.17,12.343,11.468,14.604,11.708,12.572,10.948,7.679,9.566,9.277,6.104,9.364,6.011,10.146,10.869,0,10.482,5.045,3.144,10.121,5.638,8.682,7.087,7.349,9.1,8.257,9.718,10.197,13.009,11.148,7.869,7.758,7.081,11.766,11.089,12.064,9.036,7.286,3.53,16.629,14.765,14.16,13.485,16.217,12.228,12.035,11.304,11.25,10.659,9.649,9.884,11.433,9.381,8.727,9.036,9.195,7.617,10.171,8.139,7.257,7.293,7.695,8.247,9.23,11.439,14.667,11.737,11.068,7.167,9.328,12.797,9.298,8.929,8.315,7.86,7.187,6.856,6.812,3.9,1.671,5.444,5.739,7.352,20.234
16.406,44.12,12.281,14.973,18.076,11.506,13.318,10.7,15.707,9.341,9.514,7.246,10.382,7.486,18.564,6.726,10.046,5.344,5.055,5.108,16.504,5.605,17.286,6.647,10.482,0,12.185,10.284,10.48,12.778,10.805,14.227,14.489,11.223,15.397,16.858,17.337,15.279,17.14,15.009,14.898,14.221,13.614,12.937,11.962,7.903,9.653,10.67,12.407,10.543,9.938,9.263,11.995,8.006,7.813,7.082,7.028,6.437,5.427,7.055,8.604,5.159,4.505,4.814,4.973,3.395,5.949,8.498,9.38,9.416,9.818,10.37,11.353,13.562,16.79,13.86,17.299,14.307,16.468,19.937,16.438,16.069,15.455,15,14.327,13.996,13.952,11.04,8.811,5.038,4.743,3.13,16.012
13.04,34.225,14.086,9.536,8.181,17.431,19.243,16.625,15.14,13.873,14.046,13.171,16.307,13.411,14.275,12.651,9.382,11.269,10.98,7.807,11.067,7.714,11.244,10.143,5.045,12.185,0,1.901,8.878,2.883,7.439,4.332,4.594,7.857,5.502,6.963,7.442,14.712,12.851,9.572,9.461,8.784,13.469,12.792,13.767,10.739,8.989,5.233,18.332,16.468,15.863,15.188,17.92,13.931,13.738,13.007,12.953,12.362,11.352,11.587,13.136,11.084,10.43,10.739,10.898,9.32,9.445,6.896,6.014,6.05,6.452,7.004,7.987,10.196,13.424,10.494,8.313,4.412,6.573,10.042,10.396,10.632,5.56,5.105,4.432,4.101,4.057,1.145,3.374,7.147,7.442,9.055,21.937
11.139,33.836,12.185,7.635,7.792,15.53,17.342,14.724,13.239,11.972,12.145,11.27,14.406,11.51,12.374,10.75,7.481,9.368,9.079,5.906,9.166,5.813,9.948,8.242,3.144,10.284,1.901,0,6.977,2.494,5.538,3.943,4.205,5.956,5.113,6.574,7.053,12.811,10.95,7.671,7.56,6.883,11.568,10.891,11.866,8.838,7.088,3.332,16.431,14.567,13.962,13.287,16.019,12.03,11.837,11.106,11.052,10.461,9.451,9.686,11.235,9.183,8.529,8.838,8.997,7.419,7.544,4.995,4.113,4.149,4.551,5.103,6.086,8.295,11.523,8.593,7.924,4.023,6.184,9.653,9.1,8.731,5.171,4.716,4.043,3.712,3.668,0.756,1.473,5.246,5.541,7.154,20.036
9.89,40.813,15.971,14.612,14.769,15.196,17.008,14.39,19.397,13.031,13.204,10.936,14.072,11.176,19.351,10.416,13.736,9.034,8.745,9.328,16.143,9.825,16.925,5.229,10.121,10.48,8.878,6.977,0,9.471,4.289,10.92,11.182,4.707,12.09,12.133,12.612,18.969,17.927,14.648,14.537,13.86,17.304,16.627,15.652,11.593,13.343,10.309,16.097,14.233,13.628,12.953,15.685,11.696,11.503,10.772,10.718,10.127,9.117,10.745,12.294,8.849,8.195,8.504,8.663,7.085,4.531,1.982,2.864,2.9,3.302,3.854,4.837,7.046,10.274,7.344,10.783,11,13.161,16.63,16.077,15.708,12.148,11.693,11.02,10.689,10.645,7.733,8.45,9.258,8.963,7.35,19.702
12.011,31.342,14.679,8.978,5.298,18.024,19.836,17.218,14.51,14.466,14.639,13.764,16.9,14.004,13.645,13.244,9.975,11.862,11.573,8.4,8.317,8.307,8.361,10.736,5.638,12.778,2.883,2.494,9.471,0,8.032,1.449,1.711,8.45,2.619,4.08,4.559,14.082,12.221,8.942,9.053,9.377,13.256,13.385,14.36,11.332,9.582,5.826,18.925,17.061,16.456,15.781,18.513,14.524,14.331,13.6,13.546,12.955,11.945,12.18,13.729,11.677,11.023,11.332,11.491,9.913,10.038,7.489,6.607,6.643,7.045,7.597,8.58,9.167,12.395,9.465,5.43,1.529,3.69,7.159,7.513,7.882,2.677,2.222,1.549,1.218,1.174,1.738,3.967,7.74,8.035,9.648,22.53
8.379,39.374,16.296,13.173,13.33,15.521,17.333,14.715,18.777,13.356,13.529,11.261,14.397,11.501,17.912,10.741,13.019,9.359,9.07,9.653,14.704,10.15,15.486,5.554,8.682,10.805,7.439,5.538,4.289,8.032,0,9.481,9.743,3.196,10.651,10.622,11.101,18.349,16.488,13.209,13.098,12.421,17.106,16.429,15.977,11.918,12.626,8.87,16.422,14.558,13.953,13.278,16.01,12.021,11.828,11.097,11.043,10.452,9.442,11.07,12.619,9.174,8.52,8.829,8.988,7.41,4.856,2.307,1.425,1.389,1.791,2.343,3.326,5.535,8.763,5.833,9.272,9.561,11.722,15.191,14.638,14.269,10.709,10.254,9.581,9.25,9.206,6.294,7.011,9.583,9.288,7.675,20.027
11.112,32.791,16.128,10.427,6.747,19.473,21.285,18.667,15.959,15.915,16.088,15.213,18.349,15.453,15.094,14.693,11.424,13.311,13.022,9.849,9.766,9.756,9.81,12.185,7.087,14.227,4.332,3.943,10.92,1.449,9.481,0,0.812,9.899,1.72,3.181,3.66,15.531,13.67,10.391,10.502,10.826,14.705,14.834,15.809,12.781,11.031,7.275,20.374,18.51,17.905,17.23,19.962,15.973,15.78,15.049,14.995,14.404,13.394,13.629,15.178,13.126,12.472,12.781,12.94,11.362,11.487,8.938,8.056,8.092,8.494,9.046,10.029,8.268,11.496,8.566,4.531,2.978,5.139,8.608,8.962,9.331,1.778,1.323,0.65,0.319,0.275,3.187,5.416,9.189,9.484,11.097,23.979
11.286,33.053,16.39,10.689,7.009,19.735,21.547,18.929,16.221,16.177,16.35,15.475,18.611,15.715,15.356,14.955,11.686,13.573,13.284,10.111,10.028,10.018,10.072,12.447,7.349,14.489,4.594,4.205,11.182,1.711,9.743,0.812,0,10.161,1.894,3.355,3.834,15.793,13.932,10.653,10.764,11.088,14.967,15.096,16.071,13.043,11.293,7.537,20.636,18.772,18.167,17.492,20.224,16.235,16.042,15.311,15.257,14.666,13.656,13.891,15.44,13.388,12.734,13.043,13.202,11.624,11.749,9.2,8.318,8.354,8.756,9.308,10.291,8.442,11.67,8.74,4.705,3.24,5.401,8.87,9.224,9.593,1.952,1.497,0.824,0.493,0.537,3.449,5.678,9.451,9.746,11.359,24.241
6.889,39.792,16.714,13.591,13.748,15.939,17.751,15.133,19.195,13.774,13.947,11.679,14.815,11.919,18.33,11.159,13.437,9.777,9.488,10.071,15.122,10.568,15.904,5.972,9.1,11.223,7.857,5.956,4.707,8.45,3.196,9.899,10.161,0,11.069,9.132,9.611,18.767,16.906,13.627,13.516,12.839,17.524,16.847,16.395,12.336,13.044,9.288,16.84,14.976,14.371,13.696,16.428,12.439,12.246,11.515,11.461,10.87,9.86,11.488,13.037,9.592,8.938,9.247,9.406,7.828,5.274,2.725,1.843,1.807,1.405,0.853,1.836,4.045,7.273,4.343,7.782,9.979,12.14,15.609,15.056,14.687,10.535,10.672,9.999,9.668,9.624,6.712,7.429,10.001,9.706,8.093,20.445
10.345,33.961,17.298,11.597,7.917,20.643,22.455,19.837,17.129,17.085,17.258,16.383,19.519,16.623,16.264,15.863,12.594,14.481,14.192,11.019,10.936,10.926,10.98,13.355,8.257,15.397,5.502,5.113,12.09,2.619,10.651,1.72,1.894,11.069,0,2.414,2.893,16.701,14.84,11.561,11.672,11.996,15.875,16.004,16.979,13.951,12.201,8.445,21.544,19.68,19.075,18.4,21.132,17.143,16.95,16.219,16.165,15.574,14.564,14.799,16.348,14.296,13.642,13.951,14.11,12.532,12.657,10.108,9.226,9.262,9.664,10.216,9.71,7.501,10.729,7.799,3.764,4.148,6.309,9.778,10.132,10.501,1.011,0.397,1.07,1.401,1.445,4.357,6.586,10.359,10.654,12.267,25.149
7.931,35.422,18.759,13.058,9.378,22.104,23.916,21.298,18.59,18.546,18.719,17.844,20.98,18.084,17.725,17.324,14.055,15.942,15.653,12.48,12.397,12.387,12.441,13.398,9.718,16.858,6.963,6.574,12.133,4.08,10.622,3.181,3.355,9.132,2.414,0,0.479,18.162,16.301,13.022,13.133,13.457,17.336,17.465,18.44,15.412,13.662,9.906,23.005,21.141,20.536,19.861,22.593,18.604,18.411,17.68,17.626,17.035,16.025,16.26,17.809,15.757,15.103,15.412,15.571,13.993,12.7,10.151,9.269,9.233,8.831,8.279,7.296,5.087,8.315,5.385,1.35,5.609,7.77,11.239,11.593,11.962,1.403,2.017,2.531,2.862,2.906,5.818,8.047,11.82,12.115,13.728,26.61
8.41,35.901,19.238,13.537,9.857,22.583,24.395,21.777,19.069,19.025,19.198,18.323,21.459,18.563,18.204,17.803,14.534,16.421,16.132,12.959,12.876,12.866,12.92,13.877,10.197,17.337,7.442,7.053,12.612,4.559,11.101,3.66,3.834,9.611,2.893,0.479,0,18.641,16.78,13.501,13.612,13.936,17.815,17.944,18.919,15.891,14.141,10.385,23.484,21.62,21.015,20.34,23.072,19.083,18.89,18.159,18.105,17.514,16.504,16.739,18.288,16.236,15.582,15.891,16.05,14.472,13.179,10.63,9.748,9.712,9.31,8.758,7.775,5.566,8.794,5.864,1.829,6.088,8.249,11.718,12.072,12.441,1.882,2.496,3.01,3.341,3.385,6.297,8.526,12.299,12.594,14.207,27.089
